Time, Horizontal Forces
 863.803683, 20352.445933
 864.458144, 20349.435796
 865.128993, 20346.407056
 865.797191, 20343.366645
 866.457846, 20340.359335
 867.126839, 20337.346416
 867.794898, 20334.329659
 868.473320, 20331.291182
 869.150303, 20328.247283
 869.815174, 20325.247543
 870.488150, 20322.250760
 871.160447, 20319.249886
 871.836319, 20316.246883
 872.509387, 20313.253146
 873.196984, 20310.229857
 873.885219, 20307.188812
 874.566644, 20304.173180
 875.243224, 20301.189204
 875.933373, 20298.182357
 876.625508, 20295.155694
 877.312482, 20292.147581
 878.007685, 20289.132509
 878.695237, 20286.132822
 879.384527, 20283.148098
 880.079000, 20280.154005
 880.774624, 20277.156128
 881.460191, 20274.191191
 882.170186, 20271.184222
 882.872799, 20268.165895
 883.560934, 20265.205807
 884.261157, 20262.244391
 884.952393, 20259.295197
 885.659560, 20257.430873
 886.361618, 20255.586827
 887.060419, 20253.758077
 887.762084, 20251.928596
 888.462530, 20250.109048
 889.164822, 20248.291482
 889.865350, 20246.485237
 890.565798, 20244.685946
 891.274232, 20242.872999
 891.987730, 20241.054065
 892.700380, 20239.244272
 893.415191, 20237.436000
 894.126738, 20235.642951
 894.837043, 20233.859965
 895.555190, 20232.064334
 896.270517, 20230.282785
 896.985772, 20228.508433
 897.704002, 20226.733760
 898.434371, 20224.936345
 899.149241, 20223.184150
 899.868925, 20221.427229
 900.586367, 20219.682842
 901.300018, 20217.954662
 902.022955, 20216.211105
 902.749060, 20214.467106
 903.466864, 20212.750135
 904.201819, 20210.999439
 904.934732, 20209.260963
 905.667542, 20207.530073
 906.402643, 20205.801142
 907.135947, 20204.083795
 907.866881, 20202.379304
 908.611083, 20200.651366
 909.338721, 20198.969200
 910.071841, 20197.281663
 910.812656, 20195.583863
 911.546014, 20193.910522
 912.289046, 20192.222587
 913.028603, 20190.550016
 913.780970, 20188.856120
 914.525835, 20187.186710
 915.269907, 20185.526620
 916.015123, 20183.871531
 916.766782, 20182.209787
 917.517668, 20180.557427
 918.265936, 20178.918455
 919.014820, 20177.285756
 919.765606, 20175.656561
 920.523999, 20174.018635
 921.273781, 20172.406987
 921.480297, 20171.964423
 922.030592, 20170.787970
 922.790867, 20169.169370
 923.552005, 20167.556792
 924.312683, 20165.953039
 925.074795, 20164.354133
 925.831879, 20162.773572
 926.600106, 20161.177686
 927.357931, 20159.611245
 928.116985, 20158.050062
 928.881375, 20156.485788
