Ground Distance, Angles
4449.991136,   16.270756
4453.291848,   16.301889
4456.584006,   16.332958
4459.880938,   16.364086
4463.167292,   16.395130
4466.449705,   16.426151
4469.760549,   16.457456
4473.043677,   16.488514
4476.339418,   16.519705
4479.644599,   16.551001
4482.947633,   16.582290
4486.251093,   16.613598
4489.565465,   16.645024
4492.891700,   16.676577
4496.225718,   16.708217
4499.572490,   16.739993
4502.940911,   16.771989
4506.255871,   16.803491
4509.585039,   16.835142
4512.911396,   16.866780
4516.218589,   16.898249
4519.594480,   16.930385
4522.938535,   16.962233
4526.322365,   16.994472
4528.308129,   17.013398
